Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 20:44:31 EET,Link,17,1,https://twitter.com/anderssamuelsen/status/1109888741978574848,“Udenrigsminister Anders Samuelsen viser en ny dansk stil i FN. Det er godt nyt for menneskerettighederne (....) Selv et lille land som Danmark kan gøre en forskel.” Klippet fra Berlingskes leder. #dkpol https://www.berlingske.dk/ledere/vigtigt-dansk-opgoer-med-israel-bias-i-fn,anderssamuelsen,https://www.berlingske.dk/ledere/vigtigt-dansk-opgoer-med-israel-bias-i-fn,https://www.berlingske.dk/ledere/vigtigt-dansk-opgoer-med-israel-bias-i-fn,,,-1.9444444444444444
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 14:24:04 EET,Tweet,6,0,https://twitter.com/anderssamuelsen/status/1109792997724614656,@Ane_B_Cortzen Så du mener at regeringen da bare kan skide på EU-reglerne? Kreativt synspunkt som nok forklarer en del. Bundlinien er at vi har gjort hvad vi kunne for at få en rimelig aftale. Var det faldet var der ikke kommet udbud - og så var det helt slut,anderssamuelsen,,,,,-15.333333333333334
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 14:20:13 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1109792028706115584,@Sklander89 @LiberalAlliance Vi gik til valg på et slogan der hed “Ingen lover mindre end os”,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 14:07:42 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1109788881048793088,@Bahnallan @Sklander89 @LiberalAlliance Jeg har faktisk svaret igen. Men jeg arbejder med andet end twitter. Også i dag. Pauserne går med at svare - i øjenhøjde,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 14:06:21 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1109788538231578624,"@Sklander89 @LiberalAlliance Er 21 mia i lettelser “ingenting”. Er 3 x sænkede af regafgift “ingenting”, kortere skoledage, mere frit valg, færre regler osv osv. Er det virkelig alt sammen “ingenting”?",anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 13:07:05 EET,Tweet,6,0,https://twitter.com/anderssamuelsen/status/1109773624439902209,@Sklander89 @LiberalAlliance Så fordi andre får nogle af deres ønsker opfyldt mod at stemme for vores politik så vil du ikke være med? Havde du virkelig foretrukket rene hænder og ingen indflydelse? Handler du selv sådan i dit familieliv og på dit arbejde? Næppe.,anderssamuelsen,,,,,-15.333333333333334
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 10:58:02 EET,Tweet,24,1,https://twitter.com/anderssamuelsen/status/1109741148090875904,"Når den gamle chef (@mariannejelved) roser skal man lytte: “Det er som at høre en gammel lærer være stolt af sine elever, selv om de ikke lige valgte den vej, hun havde håbet. - Jeg kan faktisk ikke sætte fingeren på noget som helst, siger hun. “ #dkpol #godstil @nordjyskedk",anderssamuelsen,,,,,-3.68
Anders Samuelsen,anderssamuelsen,57540,2019-03-23 14:47:40 EET,Tweet,150,56,https://twitter.com/anderssamuelsen/status/1109436549958156288,SDF with support from @coalition has captured the last territory held by ISIL. An important day for our fight against ISIL’s terror regime! But the fight is not over. DK remains committed to the continued battle against ISIL and its brutal ideology wherever we see it. #dkpol,anderssamuelsen,,,,,2.239130434782609
Anders Samuelsen,anderssamuelsen,57481,2019-03-22 15:29:16 EET,Tweet,6,1,https://twitter.com/anderssamuelsen/status/1109084630873985024,@MargreteAuken Det her har intet med dobbeltmoral at gøre. 🇩🇰 politik er den samme. Vi protesterer blot imod at Israel skal behandles helt anderledes end andre på deres helt eget punkt (item 7). Det undergraver tilliden til FN når man forskelsbehandler,anderssamuelsen,,,,,-13.142857142857142
Anders Samuelsen,anderssamuelsen,57416,2019-03-21 16:58:03 EET,Tweet,203,34,https://twitter.com/anderssamuelsen/status/1108744586124496896,"Det er fundamentalt forkert, at Israel som det eneste land i verden har et helt dagsordenspunkt dedikeret til sig i FN’s Menneskerettighedsråd. Derfor vil Danmark i morgen - af princip - stemme NEJ til alle resolutioner under Rådets dagsordenspunkt 7. #dkpol",anderssamuelsen,,,,,2.5760869565217392
Anders Samuelsen,anderssamuelsen,57416,2019-03-21 16:50:04 EET,Tweet,1500,455,https://twitter.com/anderssamuelsen/status/1108742576599982086,It is fundamentally wrong that Israel as the only country in the world has an entire agenda item dedicated to it in the UN Human Rights Council. Tomorrow therefore - out of principle - Denmark will vote NO to all resolutions under #HRC Item 7. #dkpol,anderssamuelsen,,,,,21.25
Anders Samuelsen,anderssamuelsen,57391,2019-03-21 00:05:45 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1108489833117351937,@jmhajek @MichaelSchoet @berlingske Du mangler åbenlyst humor 😂,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57391,2019-03-20 22:17:49 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1108462668342587392,@MichaelSchoet @jmhajek @berlingske Hold da op - blir du sur over at jeg strammer? Hvorfor dog det? Er det ikke bare noget man gør? ;-) eller det måske kun komikere?,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57391,2019-03-20 10:18:00 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1108281523759923200,"@MichaelSchoet @jmhajek @berlingske Jeg glæder mig til næste gang vi mødes Michael. For jeg mødte nemlig en nuanceret Michael, med gode kritiske spørgsmål og vilje til at lytte. Go oplevelse. Den anden Michael der bekræfter politikerhad gennem “sjove stråmænd” er jeg ik så vild med. Jeg er sikker på du forstår :-)",anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57391,2019-03-20 08:58:54 EET,Tweet,39,13,https://twitter.com/anderssamuelsen/status/1108261618352340992,RT @DKTechAmb: He launched it 2 years ago & in his speech at the #DigitalSummit2019 Foreign Minister @anderssamuelsen set out 1 of the main…,anderssamuelsen,,,,,-1.7692307692307692
Anders Samuelsen,anderssamuelsen,57381,2019-03-19 17:00:04 EET,Tweet,1,1,https://twitter.com/anderssamuelsen/status/1108020317023293442,@jmhajek @berlingske Godt forsøgt. Dårligt reddet,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57381,2019-03-19 15:11:47 EET,Photo,18,7,https://twitter.com/anderssamuelsen/status/1107993065745195008,"Inspiring meeting with @JorgeFaurie during Danish state visit. Lots of opportunities for even closer cooperation + shared views on many global issues including Iran, Venezuela and the need for more free trade and international cooperation 🇩🇰🇦🇷 https://t.co/zOOhp8Sc6h",anderssamuelsen,https://t.co/zOOhp8Sc6h,https://twitter.com/anderssamuelsen/status/1107993065745195008/photo/1,,,-2.24
Anders Samuelsen,anderssamuelsen,57381,2019-03-19 14:23:07 EET,Tweet,6,0,https://twitter.com/anderssamuelsen/status/1107980821175115776,@KristianMadsen Løsning: skriv i valgprogrammet: “uanset hvad de andre siger så topper vi med en ekstra vindmøllepark”. Så er den valgkamp vundet,anderssamuelsen,,,,,-15.333333333333334
Anders Samuelsen,anderssamuelsen,57381,2019-03-19 14:20:14 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1107980095673782278,@khmultifidi @SimonEmilAmmitz Ha ha ha - du ved godt at selv med LAs politik fuldt gennemført så ville 🇩🇰 stadig ha et skattetryk som Sverige? #uhaenultraliberalist,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57381,2019-03-19 14:01:55 EET,Tweet,16,2,https://twitter.com/anderssamuelsen/status/1107975483302514689,@MagnusPharao @DennisOMadsen @dkpolparrot @berlingske Den offentlige sektor mangler ikke penge. For mange af pengene bruges bare forkert,anderssamuelsen,,,,,-5.111111111111111
Anders Samuelsen,anderssamuelsen,57381,2019-03-19 13:35:47 EET,Tweet,54,7,https://twitter.com/anderssamuelsen/status/1107968909788016642,"“Vi har nu det laveste antal offentligt forsørgede i mere end 30 år. Det er et flot resultat, som er nået ved et vedvarende fokus på at gennemføre reformer.” Citat: @SimonEmilAmmitz Reformer virker. Reformer er god socialpolitik - for flere kommer i arbejde. #dkpol",anderssamuelsen,,,,,-1.5081967213114753
Anders Samuelsen,anderssamuelsen,57381,2019-03-19 13:08:10 EET,Tweet,5,0,https://twitter.com/anderssamuelsen/status/1107961956886028288,@hen9ngkruse @berlingske @lauralindahl Lavere skat sænker bla prisen på arbejde - hvilket åbner for nye job. Til gavn for alle. Også kronikere,anderssamuelsen,,,,,-18.4
Anders Samuelsen,anderssamuelsen,57381,2019-03-19 12:36:43 EET,Photo,44,5,https://twitter.com/anderssamuelsen/status/1107954042133729286,"Hvorfor kan en komiker der synes politikere er “dybt manipulerende” slippe afsted med at sige: “Liberal Alliance kan stille sig op og sige, at alle, der er på kontanthjælp er dovne"" uden at journalisten spørger kritisk: “Har nogle fra LA virkelig sagt det?” #dkpol @berlingske https://t.co/Fr5i3ax5LE",anderssamuelsen,https://t.co/Fr5i3ax5LE,https://twitter.com/anderssamuelsen/status/1107954042133729286/photo/1,,,-1.1428571428571428
Anders Samuelsen,anderssamuelsen,57341,2019-03-18 23:09:05 EET,Photo,53,23,https://twitter.com/anderssamuelsen/status/1107750795846529025,"Inspiring meeting with @JorgeFaurie during Danish state visit. Lots of opportunities for even closer cooperation + shared views on many global issues including Iran, Venezuela and the need for more free trade and international cooperation. 🇬🇹🇩🇰 https://t.co/SwrdWRG5sM",anderssamuelsen,https://t.co/SwrdWRG5sM,https://twitter.com/anderssamuelsen/status/1107750795846529025/photo/1,,,1.7674418604651163
Anders Samuelsen,anderssamuelsen,57341,2019-03-18 20:39:56 EET,Tweet,100,28,https://twitter.com/anderssamuelsen/status/1107713262660009987,"RT @DiputadosAR: AHORA 🇦🇷🇩🇰 Emilio Monzó Presidente de @DiputadosAR y Gabriela Michetti Presidenta de @SenadoArgentina, reciben a la Reina…",anderssamuelsen,,,,,1.391304347826087
Anders Samuelsen,anderssamuelsen,57341,2019-03-18 19:57:18 EET,Tweet,26,15,https://twitter.com/anderssamuelsen/status/1107702533898817537,Following news about the horrendous attack in #Utrecht. Denmark stands with the Netherlands in this difficult situation. My thoughts are with the victims. #dkpol,anderssamuelsen,,,,,-2.2439024390243905
Anders Samuelsen,anderssamuelsen,57341,2019-03-18 15:34:29 EET,Tweet,153,20,https://twitter.com/anderssamuelsen/status/1107636393403170816,Undrer det ingen at det svenske skattetryk er lavere end det danske og de samtidig tilbyder deres borgere det samme+mad i skolen+vuggestuepladser til 1/3 forældrebetaling (ca 1000 pr måned) mv? Ku det være at vi kan lære noget? I stedet for blot at sige: send flere penge. #dkpol,anderssamuelsen,,,,,1.8804347826086956
Anders Samuelsen,anderssamuelsen,57341,2019-03-18 15:29:11 EET,Photo,3,0,https://twitter.com/anderssamuelsen/status/1107635060352712704,@KristianMadsen https://t.co/ip7kfktDir,anderssamuelsen,https://t.co/ip7kfktDir,https://twitter.com/anderssamuelsen/status/1107635060352712704/photo/1,,,-18.666666666666668
Anders Samuelsen,anderssamuelsen,57341,2019-03-18 15:28:42 EET,Tweet,6,0,https://twitter.com/anderssamuelsen/status/1107634937602048000,@KristianMadsen Og det koster. Bla hårfarve,anderssamuelsen,,,,,-15.333333333333334
Anders Samuelsen,anderssamuelsen,57341,2019-03-18 15:23:52 EET,Tweet,5,0,https://twitter.com/anderssamuelsen/status/1107633719857348610,@KristianMadsen Jeg løb med den titel for flere år siden.,anderssamuelsen,,,,,-18.4
Anders Samuelsen,anderssamuelsen,57341,2019-03-18 14:48:33 EET,Tweet,3,1,https://twitter.com/anderssamuelsen/status/1107624834241052672,Vi er igang. Feks langt færre regler i folkeskolen,anderssamuelsen,,,,,-23.0
Anders Samuelsen,anderssamuelsen,57341,2019-03-18 14:47:12 EET,Tweet,31,0,https://twitter.com/anderssamuelsen/status/1107624491192995840,@laurahovring Nej - det er ikke arrogant. Undrer du dig ikke over at det svenske skattetryk er lavere og de samtidig tilbyder deres borgere det samme+mad i skolerne+vuggestuepladser til 1/3 forældrebetaling osv? Hvorfor? Ku det være at vi kan lære noget? Istedet for blot at sige: flere penge.,anderssamuelsen,,,,,-2.967741935483871
Anders Samuelsen,anderssamuelsen,57341,2019-03-18 14:11:58 EET,Photo,29,1,https://twitter.com/anderssamuelsen/status/1107615626749755394,Ja - vi har sænket skatterne! Samtidig er beskæftigelsen nu tårnhøj. Den offentlige sektor mangler ikke penge. Den svømmer i penge. Problemet er at for mange af dem går til spilde i unødigt bureaukrat - lad os rydde op og sænke flere skatter. #dkpol https://t.co/JpY3DzvnSk,anderssamuelsen,https://t.co/JpY3DzvnSk,https://twitter.com/anderssamuelsen/status/1107615626749755394/photo/1,,,-1.8666666666666667
Anders Samuelsen,anderssamuelsen,57281,2019-03-15 16:14:46 EET,Tweet,35,9,https://twitter.com/anderssamuelsen/status/1106559367753682944,"Deeply saddened by the growing number of casualties in the extremist, right-wing terrorist attack in #Christchurch. My condolences to the families of the victims and to the people of New Zealand. #dkpol",anderssamuelsen,,,,,-2.090909090909091
Anders Samuelsen,anderssamuelsen,57281,2019-03-15 09:28:15 EET,Tweet,61,10,https://twitter.com/anderssamuelsen/status/1106457063532781568,Thoughts go out to New Zealand and #Christchurch. We must continue to fight extremism and violence no matter the shape it comes in.,anderssamuelsen,,,,,-1.295774647887324
Anders Samuelsen,anderssamuelsen,57281,2019-03-15 09:22:19 EET,Tweet,127,13,https://twitter.com/anderssamuelsen/status/1106455569144123398,Helt og aldeles forfærdelige nyheder fra #NewZealand - alle tanker går til de berørte og det newzealandske folk. Ekstremismen har igen vist sit grimme ansigt. #dkpol,anderssamuelsen,,,,,1.5217391304347827
Anders Samuelsen,anderssamuelsen,57269,2019-03-14 13:44:04 EET,Link,5,3,https://twitter.com/anderssamuelsen/status/1106159054953553921,Spændende digitalt topmøde i dag. https://twitter.com/martinlunell/status/1106149667715366914,anderssamuelsen,https://twitter.com/martinlunell/status/1106149667715366914,https://twitter.com/martinlunell/status/1106149667715366914,,,-4.375
Anders Samuelsen,anderssamuelsen,57269,2019-03-14 08:14:17 EET,Tweet,14,3,https://twitter.com/anderssamuelsen/status/1106076062864297984,"RT @HolmgaardAnders: Udenrigsminister @anderssamuelsen om vigtigheden af det, holdet omkring @DKTechAmb laver. Ikke bare her i Silicon Vall…",anderssamuelsen,,,,,-5.411764705882353
Anders Samuelsen,anderssamuelsen,57269,2019-03-14 08:13:54 EET,Tweet,22,10,https://twitter.com/anderssamuelsen/status/1106075964268859392,RT @TFletcher: Excited to be part of debate this morning with Danish Foreign Minister @anderssamuelsen and pioneer tech ambassador @DKTechA…,anderssamuelsen,,,,,-2.875
Anders Samuelsen,anderssamuelsen,57249,2019-03-13 22:17:05 EET,Tweet,27,6,https://twitter.com/anderssamuelsen/status/1105925769245741058,"Godt at Storbritannien bekræfter, at de ikke ønsker et no deal Brexit. Men stadig ingen løsning, og afstemningen fjerner ikke risikoen for no deal. Vi mangler stadig svar fra briterne. #dkpol #Brexit",anderssamuelsen,,,,,-2.787878787878788
Anders Samuelsen,anderssamuelsen,57249,2019-03-13 21:59:56 EET,Tweet,1,0,https://twitter.com/anderssamuelsen/status/1105921454800097280,@DariaWagner20 Jo - det gør vores forslag,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57249,2019-03-13 16:30:16 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1105838491643064321,"@REIDARRM Hej Richard, tag en lur",anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57249,2019-03-13 15:43:34 EET,Tweet,43,2,https://twitter.com/anderssamuelsen/status/1105826739178143744,"Er stolt af min transportminister. Dælme en flot aftale, der er forhandlet på plads. #dkpol",anderssamuelsen,,,,,-2.0444444444444443
Anders Samuelsen,anderssamuelsen,57249,2019-03-13 08:39:38 EET,Tweet,5,0,https://twitter.com/anderssamuelsen/status/1105720051624230913,@VagnWilly Enig: S serverer valgflæsk. Kan du huske “12 minutter”?,anderssamuelsen,,,,,-18.4
Anders Samuelsen,anderssamuelsen,57249,2019-03-13 08:34:28 EET,Tweet,76,11,https://twitter.com/anderssamuelsen/status/1105718754279858176,"Forskellen ml S og LA: S vil udvælge kun 2.850 ud af ca 2,8 mio i arbejde og lade dem gå på pension 3 år før tid. LA vil give ALLE mgl for at gå 5-6 år før: Ingen skat af de første 7000 du tjener hver måned så kan du selv spare op. Enkelt og langt mere socialt retfærdigt #dkpol",anderssamuelsen,,,,,-1.0574712643678161
Anders Samuelsen,anderssamuelsen,57234,2019-03-12 23:22:47 EET,Tweet,9,1,https://twitter.com/anderssamuelsen/status/1105579915657822208,"@mfMorten @larsloekke @Spolitik Er du da imod at lavtlønnede, deltidsansatte og alle andre på arbejdsmarkedet får mulighed for at trække sig tidligere - og ikke kun de få som er jeres favoritter?",anderssamuelsen,,,,,-9.2
Anders Samuelsen,anderssamuelsen,57234,2019-03-12 21:45:08 EET,Tweet,23,8,https://twitter.com/anderssamuelsen/status/1105555342228889600,"Bolden ligger igen på briternes banehalvdel. Det må være op til den britiske regering og det britiske parlament at komme med løsninger. I mellemtiden fortsætter regeringen vores forberedelser til et no-deal scenarie, så vi er forberedt lige meget hvilken retning, det går. #dkpol",anderssamuelsen,,,,,-2.967741935483871
Anders Samuelsen,anderssamuelsen,57234,2019-03-12 21:17:23 EET,Tweet,17,4,https://twitter.com/anderssamuelsen/status/1105548359887187968,@mfMorten De nedslidte og alle andre (også deltidsansatte) får med LAs politik mulighed for at gå 5-6 år før tid - fordi vi letter deres skat så meget at de selv kan spare op og dermed ikke være afhængig af hverken staten eller tilfældige socialdemokraters favorit-lønmodtagere,anderssamuelsen,,,,,-4.380952380952381
Anders Samuelsen,anderssamuelsen,57234,2019-03-12 20:57:21 EET,Tweet,1,0,https://twitter.com/anderssamuelsen/status/1105543318468026370,@rasmuskongshoej De nedslidte og alle andre (også deltidsansatte) får med LAs politik mulighed for at gå 5-6 år før tid - fordi vi letter deres skat så meget at de selv kan spare op og dermed ikke være afhængig af hverken staten eller tilfældige socialdemokraters favorit-lønmodtagere,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57234,2019-03-12 20:47:55 EET,Tweet,7,0,https://twitter.com/anderssamuelsen/status/1105540945032998913,@EngevikJoe Jeg bliver gerne ved til jeg er 80 og 85 hvis jeg får muligheden - også gerne som UM 😊,anderssamuelsen,,,,,-13.142857142857142
Anders Samuelsen,anderssamuelsen,57234,2019-03-12 20:46:36 EET,Tweet,6,0,https://twitter.com/anderssamuelsen/status/1105540610189086720,"@rasmuskongshoej Det er simpelthen er ringe svar på det spørgsmål jeg stilller Rasmus. Jeg hjælper gerne med at give flere reelt nedslidte en nemmere gang på jorden. Problemet er at S forsøger at bilde alle ind at netop de får ret til at gå 3 år tidligere. Fakta er at meget, meget få får mgl.",anderssamuelsen,,,,,-15.333333333333334
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 20:34:05 EET,Tweet,61,11,https://twitter.com/anderssamuelsen/status/1105537463433551872,2.850 danskere ud de 2.767.400 der er i job kan hjælpes 3 år tidligere på pension for de 3 mia S vil bruge (hvis de da overhovedet har pengene). HVEM er de 2.850 som S har i tankerne? Og hvad med de 2.764.550 andre? Får de bare en lang næse? #dkpol #bluff,anderssamuelsen,,,,,-1.2777777777777777
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 20:06:21 EET,Tweet,14,1,https://twitter.com/anderssamuelsen/status/1105530483188924416,@pelledragsted Hvor mange milliarder har du sat af? Ca 1000 danskere pr milliard. Eller er det bare varm luft?,anderssamuelsen,,,,,-6.133333333333334
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 15:46:41 EET,Photo,2,1,https://twitter.com/anderssamuelsen/status/1105465137404743686,@BennyEngelbrech @MortenVium @AnneFrostJepsen @BjarneBoysen Benny - du ved jo godt det var svar på denne afsporing fra dig: https://t.co/0QiLaDEPwR,anderssamuelsen,https://t.co/0QiLaDEPwR,https://twitter.com/anderssamuelsen/status/1105465137404743686/photo/1,,,-18.666666666666668
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 15:18:20 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1105458001333415938,@AnneFrostJepsen @BjarneBoysen @BennyEngelbrech Se bort fra Bennys pludselige snak om manuelt arbejde - resten har faktisk været et forsøg på dialog fra min side,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 15:17:02 EET,Tweet,1,0,https://twitter.com/anderssamuelsen/status/1105457672776765440,@MortenVium @AnneFrostJepsen @BjarneBoysen @BennyEngelbrech Jeg mindes ikke jeg bragte cv’er på banen,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 14:58:40 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1105453049806491650,"@AnneFrostJepsen @BjarneBoysen @BennyEngelbrech Anne: Denne debat er faktisk meget, meget vigtig. Det er afgørende for et demokrati at vi debatterer de forslag der lægges frem. I dybden. Ikke kun overfladisk",anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 14:57:03 EET,Tweet,1,0,https://twitter.com/anderssamuelsen/status/1105452645869862914,@AnneFrostJepsen @BennyEngelbrech Men hvem er de 2850 som kan gå for de 3 mia i mener I har råd til? Det må du da vide? Er du sikker på det ikke er 5000? 7000? Og hvad med alle de andre millioner på arbejdsmarkedet? Har de ikke retten?,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 14:46:41 EET,Tweet,1,1,https://twitter.com/anderssamuelsen/status/1105450034592710657,@BennyEngelbrech Hvad nu hvis det er 10.000. Hvor vil I så finde de 10 mia det vil koste?,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 14:46:03 EET,Tweet,3,1,https://twitter.com/anderssamuelsen/status/1105449876983287808,"@BennyEngelbrech Nå, det vil du ikke svare på.",anderssamuelsen,,,,,-23.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 14:43:12 EET,Tweet,1,1,https://twitter.com/anderssamuelsen/status/1105449157504970752,@BennyEngelbrech Vil det sige ALLE på arbejdsmarkedet - uanset hvilket job de bestrider - skal have retten?,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 14:30:50 EET,Tweet,0,1,https://twitter.com/anderssamuelsen/status/1105446046367395840,@BennyEngelbrech Hvilke grupper skal have adgang til jeres ordning? Alle dem du nævner der kan jeg forstå. Men hvem mere?,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 13:48:45 EET,Tweet,5,2,https://twitter.com/anderssamuelsen/status/1105435456005652482,@BennyEngelbrech Ville du så være berettiget til tidlig pension med jeres forslag? Ja eller nej?,anderssamuelsen,,,,,-13.142857142857142
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 13:35:32 EET,Photo,3,1,https://twitter.com/anderssamuelsen/status/1105432131759673345,@BennyEngelbrech Her er i øvrigt dit eget CV. Hvor blev der manuelle arbejde af? https://t.co/bHmHvmJiFm,anderssamuelsen,https://t.co/bHmHvmJiFm,https://twitter.com/anderssamuelsen/status/1105432131759673345/photo/1,,,-14.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 13:33:39 EET,Tweet,2,1,https://twitter.com/anderssamuelsen/status/1105431657841115137,@BennyEngelbrech Måske skulle du prøve at argumentere seriøst...?,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 13:31:21 EET,Tweet,10,1,https://twitter.com/anderssamuelsen/status/1105431079182393345,@BennyEngelbrech Måske skulle du læse interviewet?,anderssamuelsen,,,,,-8.363636363636363
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 13:30:39 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1105430899485802497,@HenrikHindby Jeg booster ikke noget. Aner ikke engang hvordan man gør,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 13:22:38 EET,Photo,0,0,https://twitter.com/anderssamuelsen/status/1105428885091639298,@HenrikHindby https://t.co/s4L4P2sBMu,anderssamuelsen,https://t.co/s4L4P2sBMu,https://twitter.com/anderssamuelsen/status/1105428885091639298/photo/1,,,-112.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 13:20:29 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1105428341417562112,@HenrikHindby Det passer vel meget godt med vælgerfordelingen 😊 og 35% der har selvtillid nok til at tro på egne evner er da et stort potentiale,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-12 13:16:31 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1105427343877771264,@AbrahamssonDan @ThomasSaehl @Spolitik Flot Dan 😜,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:30:32 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1105038286622470145,"@LisbethBPoulsen Åhhh - du mener en betalingsring? 😂 det troede jeg I havde opgivet. Men ok det er da konkret. Du har bare stadig meget, meget langt op til 5 mia. Derudover bliver det jo de med de laveste indkomster der rammes af betalingsring og roadpricing....er det SF politik?",anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:28:07 EET,Tweet,1,1,https://twitter.com/anderssamuelsen/status/1105037676850434048,@LisbethBPoulsen Kom nu med DIN plan..... eller har du ik en plan?,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:26:47 EET,Link,0,1,https://twitter.com/anderssamuelsen/status/1105037340647542784,@LisbethBPoulsen Jeg vidste du ikke kunne blive konkret. Du kan læse her hvor jeg vil finde pengene http://www.2025plan.dk,anderssamuelsen,http://www.2025plan.dk,https://www.liberalalliance.dk/,,,-35.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:25:13 EET,Tweet,2,1,https://twitter.com/anderssamuelsen/status/1105036948782178304,@LisbethBPoulsen Hvis du udfaser benzinbilerne (jeg er frisk) kommer du til at mangle et milliardbeløb i de afgifter staten i dag får ind når folk køber benzinbiler. Hvor vil du finde feks 5 milliarder? Kom nu med et konkret bud. Eller bluffer du igen?,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:23:06 EET,Tweet,0,1,https://twitter.com/anderssamuelsen/status/1105036412779413505,@LisbethBPoulsen Rabat på batterier? Ok. Hvor vil du finde pengene. For de kommer til at mangle i din statskasse. Vil du spare i den offentlige sektor? Eller vil du hæve skatterne? I så fald: hvor og hvilke kasser? Du er simpelthen nødt til at svare konkret,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:21:28 EET,Tweet,0,1,https://twitter.com/anderssamuelsen/status/1105036002345799680,@LisbethBPoulsen At hæve knækket? Altså: du vil hæve skatten på alm familiebiler? Eller?,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:20:30 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1105035759566897152,@LisbethBPoulsen Så du går altså til valg på at hæve afgiften til 180% igen? Ja eller nej.,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57189,2019-03-11 11:19:45 EET,Tweet,0,1,https://twitter.com/anderssamuelsen/status/1105035570324140033,@LisbethBPoulsen Du ved godt at salget af elbiler nu igen stiger? Lad os sige du vil have 250.000 elbiler. Hvor vil DU konkret finde pengene? Har du overhovedet et bud?,anderssamuelsen,,,,,-92.0
